"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17952457568634874","0","jacqueline.tubbs_","https://www.instagram.com/p/CuqIHn7g7-U/","@caleb_tubbs","2023-07-16T20:50:40.000Z"
"18256779850085510","0","shanteismyrealtor","https://www.instagram.com/p/CuqIHn7g7-U/","😂😂😂😂🙌🙌","2023-07-16T21:19:48.000Z"
"17909103131715072","0","og_hit_6","https://www.instagram.com/p/CuqIHn7g7-U/","Dennis Daley still trash just a thought","2023-07-16T21:28:29.000Z"
"18025194049603793","1","magnificent_mont","https://www.instagram.com/p/CuqIHn7g7-U/","@chief.exotic 😂😂😂😂","2023-07-16T21:59:32.000Z"
"18272013358151195","0","kya.is_anagramgod","https://www.instagram.com/p/CuqIHn7g7-U/","@saundersthejournalist what from I know those are for when they take their pictures","2023-07-17T00:14:20.000Z"
"18004725373880835","0","jonathan_bowen18","https://www.instagram.com/p/CuqIHn7g7-U/","Love my team 😂","2023-07-17T00:24:03.000Z"
"17945418494659680","0","cdl_trail","https://www.instagram.com/p/CuqIHn7g7-U/","McCreary U funny asf","2023-07-17T01:26:17.000Z"
"17967804509583168","0","lljayl","https://www.instagram.com/p/CuqIHn7g7-U/","@saundersthejournalist I need that jersey! @titans !!","2023-07-17T16:23:12.000Z"
"18026249149567657","0","yslxhris","https://www.instagram.com/p/CuqIHn7g7-U/","Ima falcons fan and y’all a threat for gettin dhop , ppl sleep on y’all 💯","2023-07-17T21:35:19.000Z"
"18100774420329307","0","playboizaytv","https://www.instagram.com/p/CuqIHn7g7-U/","Post @_willcompton highlights.","2023-07-17T21:51:40.000Z"
"18258078379084123","0","lantaren","https://www.instagram.com/p/CuqIHn7g7-U/","@bristolbearsrfc do this one next 😂😂😂","2023-07-18T12:14:12.000Z"
"17964655796562223","0","doubleteamsports","https://www.instagram.com/p/CuqIHn7g7-U/","DeAndre Hopkins or Amari Cooper, who’s better? #VoteInOurStory","2023-07-18T20:25:07.000Z"
"17964594275579620","0","_xshinigami","https://www.instagram.com/p/CuqIHn7g7-U/","🤣🤣🤣🤣🥰🥰❤️","2023-07-18T20:49:13.000Z"
"17870396894901352","0","dakotakeithjames","https://www.instagram.com/p/CuqIHn7g7-U/","Where Derrick Henry singing lol","2023-07-19T09:32:49.000Z"
"17962358912443030","0","deyluvvdayday","https://www.instagram.com/p/CuqIHn7g7-U/","On who ain nobody sing halo","2023-07-19T14:22:32.000Z"
"18371411812045996","0","thegreatmpv2","https://www.instagram.com/p/CuqIHn7g7-U/","03 Bonnie and Clyde with Hov was the only acceptable answer tho 😂","2023-07-19T22:44:27.000Z"
"18258355771082091","0","_blacktarzan","https://www.instagram.com/p/CuqIHn7g7-U/","I wanna see more of Mcreary and Sean this whole season they got a funny Chemistry already 😂😂","2023-07-21T04:33:27.000Z"
"18214691299218194","1","rjmmonreal","https://www.instagram.com/p/CtxR6CNtm10/","Love Darrel","2023-06-21T23:24:57.000Z"
"18012963307645359","1","americanbaldy","https://www.instagram.com/p/CtxR6CNtm10/","Yall were cruising at like 1500 rpm 😂 c'mon now","2023-06-21T23:50:28.000Z"
"17985640061019442","2","corvettelady50","https://www.instagram.com/p/CtxR6CNtm10/","Way to go Darrell! ❤️","2023-06-23T23:33:30.000Z"
"17992045295034438","5","andrema2ur","https://www.instagram.com/p/CtxR6CNtm10/","I thought that was Morgan Wallen at first glance","2023-06-26T00:34:30.000Z"
"17961839654392804","0","zee_ali6363","https://www.instagram.com/p/CtxR6CNtm10/","😂😂😂😂","2023-06-29T17:56:44.000Z"
"18083672803363715","12","615.dinero","https://www.instagram.com/p/Ct2J9zJOp5J/","Beautiful men ⚔️ (no homo)","2023-06-23T20:27:35.000Z"
"17860374257938401","34","brxydenjones","https://www.instagram.com/p/Ct2J9zJOp5J/","Top 3 in all their positiions","2023-06-23T20:31:03.000Z"
"17881706144879081","0","yosemite_q","https://www.instagram.com/p/Ct2J9zJOp5J/","🫡","2023-06-23T20:32:20.000Z"
"17983144775187017","0","isbellemel","https://www.instagram.com/p/Ct2J9zJOp5J/","Love them!!!","2023-06-23T20:33:13.000Z"
"17881665104885906","1","27angelsfan2","https://www.instagram.com/p/Ct2J9zJOp5J/","🔥🔥🔥","2023-06-23T20:33:45.000Z"
"17941380533663958","6","jackson.fletcher","https://www.instagram.com/p/Ct2J9zJOp5J/","@615.dinero treylon>> (no homo)","2023-06-23T20:41:38.000Z"
"17906545046712719","17","c_mcgrann","https://www.instagram.com/p/Ct2J9zJOp5J/","","2023-06-23T20:42:06.000Z"
"17857394354976293","0","ganbei222","https://www.instagram.com/p/Ct2J9zJOp5J/","Titans 420 🙌🔥","2023-06-23T20:44:30.000Z"
"18192551404271309","3","ok.used.cars.worldwide","https://www.instagram.com/p/Ct2J9zJOp5J/","BOSS HOGS","2023-06-23T20:48:06.000Z"
"17967271307322457","3","lamborghininashville","https://www.instagram.com/p/Ct2J9zJOp5J/","BIG JEFF 🔥⚔️","2023-06-23T20:48:56.000Z"
"17981907152265934","14","gainzee_rocks","https://www.instagram.com/p/Ct2J9zJOp5J/","Definitely faces of the franchise","2023-06-23T20:56:25.000Z"
"18004600021837344","2","david71813","https://www.instagram.com/p/Ct2J9zJOp5J/","@615.dinero nah man can’t let that slide","2023-06-23T21:01:30.000Z"
"18053153902434637","0","aaronkintzle_","https://www.instagram.com/p/Ct2J9zJOp5J/","Can we add @deandrehopkins to be the last photo? Asking for a friend…..","2023-06-23T21:07:22.000Z"
"18031627666511432","0","keagen_ts","https://www.instagram.com/p/Ct2J9zJOp5J/","@jesika.liberty111 sthu","2023-06-23T21:08:13.000Z"
"18011742157733082","1","dezgngeek","https://www.instagram.com/p/Ct2J9zJOp5J/","🔥🔥🔥","2023-06-23T21:18:30.000Z"
"17981698772071690","5","cupojoe17","https://www.instagram.com/p/Ct2J9zJOp5J/","each top 3 in their respective positions, if we had an offense this team would go stupid","2023-06-23T21:19:47.000Z"
"18028910974488331","0","josh__morin","https://www.instagram.com/p/Ct2J9zJOp5J/","Core","2023-06-23T21:21:39.000Z"
"17959608329560652","1","rylanrobison","https://www.instagram.com/p/Ct2J9zJOp5J/","@brxydenjones def for Henry I feel the other two are debatable but good takes actually board prolly top 2","2023-06-23T21:30:24.000Z"
"18371642509026324","2","tennessee_man20_","https://www.instagram.com/p/Ct2J9zJOp5J/","THE KING 🤴 ⚔️⚔️⚔️⚔️⚔️","2023-06-23T21:36:34.000Z"
"18266615233199232","0","_ikanakasmiles16","https://www.instagram.com/p/Ct2J9zJOp5J/","New Us we in this together LessGo 💯🙌🏾🤙🏾🤙🏾","2023-06-23T21:52:48.000Z"
"18006404830755220","1","ryjohnoadventures","https://www.instagram.com/p/Ct2J9zJOp5J/","@jnliriano","2023-06-23T22:04:06.000Z"
"17988075842117096","0","jssantiii","https://www.instagram.com/p/Ct2J9zJOp5J/","ZOINKS","2023-06-23T22:05:52.000Z"
"17997269695936977","1","stevenddalton","https://www.instagram.com/p/Ct2J9zJOp5J/","Put it on front & back 👕 bonus 👑 Henry 🧢 🔥","2023-06-23T22:11:40.000Z"
"17923614248726519","4","cablee__","https://www.instagram.com/p/Ct2J9zJOp5J/","@faircatch.nfl and rb and safety🤷🏻‍♂️","2023-06-23T22:26:23.000Z"
"18012576475678782","0","rodney_plymouth_sr","https://www.instagram.com/p/Ct2J9zJOp5J/","Let's go!!!","2023-06-23T22:28:54.000Z"
"18069334273386625","2","nina_t.hidalgo","https://www.instagram.com/p/Ct2J9zJOp5J/","Henry🔥❤️","2023-06-23T22:39:21.000Z"
"17863861652951001","0","sportsartbyjamesryan","https://www.instagram.com/p/Ct2J9zJOp5J/","Yep, I will be drawing these","2023-06-23T22:47:27.000Z"
"18023854639564368","1","kel_____p","https://www.instagram.com/p/Ct2J9zJOp5J/","Yo champ, pardon
me for the random approach I had to do this because of the potential I saw in you ...l've gone through your profile and it give me a 100% satisfaction and with what I saw I think you will be a perfect match for the project I am working on 💯 well I can't say much here ... Hit me up rq so I can give you more Info on what i got for you 💯","2023-06-23T23:02:31.000Z"
"17998069387909416","2","islandsixx","https://www.instagram.com/p/Ct2J9zJOp5J/","Top 5 in there postions","2023-06-23T23:03:55.000Z"
"17894983523770621","1","corvettelady50","https://www.instagram.com/p/Ct2J9zJOp5J/","Love all three of them! ❤️","2023-06-23T23:27:23.000Z"
"17863406690951029","1","brokeyoyo","https://www.instagram.com/p/CtwYIVPrBBf/","@ssebuliba_faisal_junior no balls","2023-06-21T17:33:31.000Z"
"17845568928000757","0","jmstamps","https://www.instagram.com/p/CtwYIVPrBBf/","⚔️","2023-06-21T17:48:04.000Z"
"18289976284117260","4","j5cksonn","https://www.instagram.com/p/CtwYIVPrBBf/","@dj1k.backup nobody Knows YOU my guy and you broke😂😂😂","2023-06-21T17:51:03.000Z"
"17987325052973349","1","dick_thunders","https://www.instagram.com/p/CtwYIVPrBBf/","@preston_colorigh you mean Ice cold take?","2023-06-21T17:58:10.000Z"
"17964140039529568","0","dick_thunders","https://www.instagram.com/p/CtwYIVPrBBf/","The Kings bouta rule over England this season👑🔥🔥🔥🔥","2023-06-21T17:58:59.000Z"
"17991708020043416","0","f.e.r.n.a.n.d.a.b.i.g.a.i.l","https://www.instagram.com/p/CtwYIVPrBBf/","🔥","2023-06-21T18:05:20.000Z"
"17999760298758428","0","preston_colorigh","https://www.instagram.com/p/CtwYIVPrBBf/","@dick_thunders 💯","2023-06-21T18:05:28.000Z"
"17890469858841634","0","thom.asney","https://www.instagram.com/p/CtwYIVPrBBf/","King","2023-06-21T18:47:05.000Z"
"18189405901263294","0","j5cksonn","https://www.instagram.com/p/CtwYIVPrBBf/","@dj1k.backup tag your main “lil bro” I’ll be waiting","2023-06-21T18:51:46.000Z"
"17990897087046604","0","stevenddalton","https://www.instagram.com/p/CtwYIVPrBBf/","New logo 📸 🔥","2023-06-21T18:54:48.000Z"
"17878358573842920","0","mrfantasticffb","https://www.instagram.com/p/CtwYIVPrBBf/","Old Man Henry 🔥","2023-06-21T19:17:59.000Z"
"18028995406490817","2","max.2x211","https://www.instagram.com/p/CtwYIVPrBBf/","@fbg_pat lebron Henry, the best runningforward in the mlb","2023-06-21T19:29:10.000Z"
"17997732307898164","0","mr.sgbxhog","https://www.instagram.com/p/CtwYIVPrBBf/","👑 Henry !!!!","2023-06-21T19:37:57.000Z"
"17992787252059060","0","marco.lacopo15","https://www.instagram.com/p/CtwYIVPrBBf/","🐐","2023-06-21T19:40:42.000Z"
"17918719586662978","0","og_hit_6","https://www.instagram.com/p/CtwYIVPrBBf/","If we miss out on Deandre trade for chase young make that defense scary","2023-06-21T19:41:53.000Z"
"18217036876241286","0","nichare_p5","https://www.instagram.com/p/CtwYIVPrBBf/","🐐🐐🐐","2023-06-21T20:12:58.000Z"
"17993029477887046","0","horaciossr","https://www.instagram.com/p/CtwYIVPrBBf/","Give this King a Ring! #titanup","2023-06-21T20:16:27.000Z"
"17870962373927618","0","911virgocrazy74","https://www.instagram.com/p/CtwYIVPrBBf/","Man look run him his coin cas WE need him❗❗❗...We stand with @last_king_2 💙💙💙💙💪🏽💪🏽💪🏽💪🏽💪🏽👑👑👑👑👑👑👑👑👑","2023-06-21T20:38:57.000Z"
"18007017952775706","0","nick53000","https://www.instagram.com/p/CtwYIVPrBBf/","Our King...","2023-06-21T20:42:55.000Z"
"18093260641339980","0","kimee1992","https://www.instagram.com/p/CtwYIVPrBBf/","I didn't recognize him at first","2023-06-21T20:46:51.000Z"
"18263147563153733","0","tylerb_og17","https://www.instagram.com/p/CtwYIVPrBBf/","@sandywhite224 Future New England patriot","2023-06-21T20:58:20.000Z"
"17970141590435447","0","sandywhite224","https://www.instagram.com/p/CtwYIVPrBBf/","Not happening","2023-06-21T20:58:48.000Z"
"17986624760220766","1","aidan.nolan2010","https://www.instagram.com/p/CtwYIVPrBBf/","King henry","2023-06-21T21:03:58.000Z"
"18040356592478936","1","parkerbohannonn","https://www.instagram.com/p/CtwYIVPrBBf/","@dj1k.backup can confirm I have no clue who tf you are","2023-06-21T21:46:13.000Z"
"18005406586789335","1","parkerbohannonn","https://www.instagram.com/p/CtwYIVPrBBf/","@parkerbohannonn but Titan up💯","2023-06-21T21:46:26.000Z"
"18368402056052911","1","parkerbohannonn","https://www.instagram.com/p/CtwYIVPrBBf/","@jackson2x jit got them twitter fingers pipe down buddy wrong app.","2023-06-21T21:46:58.000Z"
"18008501998693411","0","harveyyyyy_h","https://www.instagram.com/p/CtwYIVPrBBf/","@hegazy_100 thats a cold take","2023-06-21T21:47:51.000Z"
"18031809709473801","0","fostertheisaac","https://www.instagram.com/p/CtwYIVPrBBf/","The best pride month post🙌","2023-06-21T22:18:41.000Z"
"18018939853559113","0","rberntsen02","https://www.instagram.com/p/CtwYIVPrBBf/","Free him bro","2023-06-21T22:36:25.000Z"
"17975101832370896","0","__its.jess__","https://www.instagram.com/p/CtwYIVPrBBf/","","2023-06-21T22:40:06.000Z"
"18069247543397204","0","mr.blessedbarber","https://www.instagram.com/p/CvBZCcYLjDR/","@jason_smith854 same when u saw Eddie gorege and Steve McNair at 11 years old goin yo against the rams in the Super Bowl I  was like this is my team, been loyal since I’m 35 now. This oiler stuff is whack 😂","2023-07-24T23:37:09.000Z"
"17992888688119308","0","hunter_stair","https://www.instagram.com/p/CvBZCcYLjDR/","@ytgxeno Warren moon and Earl Campbell says it should be in Houston because it’s Houston history 😐","2023-07-24T23:47:56.000Z"
"17860297406987540","0","marty_breedlove","https://www.instagram.com/p/CvBZCcYLjDR/","@twink.martindale HELL no, after Bud Adams chaotic move out of Houston? That city doesn’t deserve Oiler rights after their homegrown fans ditched them in 96.","2023-07-25T00:19:26.000Z"
"17994639179096877","0","marty_breedlove","https://www.instagram.com/p/CvBZCcYLjDR/","as a Titans fan, I agree. That was a Bud Adams thing.","2023-07-25T00:26:46.000Z"
"18081255646371471","3","ftoc.tay","https://www.instagram.com/p/CvBZCcYLjDR/","@memgrizz controll ja Morant Cuhh💀","2023-07-25T00:33:40.000Z"
"18002237104932173","0","troneal831","https://www.instagram.com/p/CvBZCcYLjDR/","Don't like them.","2023-07-25T00:47:50.000Z"
"17986012877245262","0","mrmantheo","https://www.instagram.com/p/CvBZCcYLjDR/","These threadsJust a throwback for a few games or main homes ?","2023-07-25T01:07:31.000Z"
"17849716026000003","0","bigrigpop","https://www.instagram.com/p/CvBZCcYLjDR/","H-TOWN history.","2023-07-25T02:36:34.000Z"
"17938330775691319","0","mack.stamper","https://www.instagram.com/p/CvBZCcYLjDR/","@seth.taylor23 stop bullying me","2023-07-25T11:09:44.000Z"
"17944759658671820","0","herrcacomixtle","https://www.instagram.com/p/CvBZCcYLjDR/","Will you wear it for the whole season?!!!","2023-07-25T14:16:09.000Z"
"17986515785237141","0","gavin___14","https://www.instagram.com/p/CvBZCcYLjDR/","@john_phillip_hamm_2 Houston’s uniforms","2023-07-25T16:07:22.000Z"
"18088399471361329","0","john_phillip_hamm_2","https://www.instagram.com/p/CvBZCcYLjDR/","@gavin___14 Tennessee uniforms","2023-07-25T22:07:06.000Z"
"17973464843293174","0","gavin___14","https://www.instagram.com/p/CvBZCcYLjDR/","@john_phillip_hamm_2 Houston","2023-07-26T00:10:31.000Z"
"18380624323006556","0","col3bersole","https://www.instagram.com/p/CvBZCcYLjDR/","@everett.roncoroni maybe","2023-07-26T01:52:25.000Z"
"17994075755088896","0","rolleyhunt12","https://www.instagram.com/p/CvBZCcYLjDR/","we don’t have anything to do with oil why tf do you think Bud adams (who was also the owner of the Houston OILERS) changed the name to titans. It’s not your history Bud adams made sure of that. Stay mad we’ll be wearing them against you :)","2023-07-26T14:03:08.000Z"
"17920807844672433","0","titansandbrews","https://www.instagram.com/p/CvBZCcYLjDR/","@gavin___14 it literally fucking is our logo lol","2023-07-26T23:20:06.000Z"
"18051605620454371","0","titansandbrews","https://www.instagram.com/p/CvBZCcYLjDR/","@juliecarr2018 ummm what?!?! Lol I've never NOT seen Oilers gear in Nashville. What planet do you live on?","2023-07-26T23:25:28.000Z"
"18307657492097986","0","titansandbrews","https://www.instagram.com/p/CvBZCcYLjDR/","@twink.martindale Texas born, Oilers fan since birth, die hard Titans fan...so try again","2023-07-26T23:26:45.000Z"
"18304927507099315","0","noah.martinez45","https://www.instagram.com/p/CvBZCcYLjDR/","Y’all don’t deserve this.","2023-07-27T17:10:21.000Z"
"18152694724289527","0","javonrich_","https://www.instagram.com/p/CvBZCcYLjDR/","Funny how fast y’all took the profit pic down fake ass Oilers","2023-07-28T08:28:47.000Z"
"17999319184858039","0","mclovinwuu","https://www.instagram.com/p/CvBZCcYLjDR/","Who tf are you addressing lmao there are no Texans fans","2023-07-28T14:41:24.000Z"
"18012268768742992","0","bunderavenue1104","https://www.instagram.com/p/CvBZCcYLjDR/","@k2daojunior sorry Bud Adams is a scumbag who’s rotting in hell for all eternity","2023-07-28T16:29:12.000Z"
"18013179556693960","0","mrl345678","https://www.instagram.com/p/CvBZCcYLjDR/","Houston always on y’all’s mind","2023-07-29T23:29:20.000Z"
"18002518993814542","0","huntman99","https://www.instagram.com/p/CvBZCcYLjDR/","Pathetic little bitches","2023-07-30T04:43:15.000Z"
"18072926839391769","0","iamchloelaine","https://www.instagram.com/p/CvBZCcYLjDR/","@caleb__keller Houston is the oil capital of the country. Houston is known for oil, where we struck large amounts of oil. That is why the name was the Oilers. It never fit right with Tennessee, that’s why you guys are now the titans. Oil has no significant history in Tennessee, so it makes no sense for you guys to parade it around.","2023-08-01T14:09:34.000Z"
"17923137776665643","0","_devon_bw","https://www.instagram.com/p/CvBZCcYLjDR/","At this point they are just straight up trolling.","2023-08-06T07:54:11.000Z"
"17899265690832205","0","killyostyle3","https://www.instagram.com/p/CvBZCcYLjDR/","🤘🏾","2023-08-07T20:44:00.000Z"
